scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1023:1:11,Chara connivens,,Chara,,connivens,,species,,B1023:1,accepted,,,B1023:1:1,Chara,,,,,,,Chara,,Chara,connivens,,MQ247,5270682,MQ247,5270682
B1023:1:12,Chara aspera,,Chara,,aspera,,species,,B1023:1,accepted,,,B1023:1:1,Chara,,,,,,,Chara,,Chara,aspera,,MPZ62,5270674,MPZ62,5270674
B1023:1:13,Chara braunii,,Chara,,braunii,,species,,B1023:1,accepted,,,B1023:1:1,Chara,,,,,,,Chara,,Chara,braunii,,MPZQF,5270720,MPZQF,5270720
B1023:1:14,Nitella,,,,,,genus,,B1023:1,accepted,,,,,,,,,,,Nitella,,,Nitella,,64FW,11991295,64FW,11991295
B1023:1:15,Nitella capillaris,,Nitella,,capillaris,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,capillaris,,QWNP8,2637887,QWNP8,2637887
B1023:1:16,Nitella syncarpa,,Nitella,,syncarpa,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,syncarpa,,QWSKM,8207003,QWSKM,8207003
B1023:1:17,Nitella confervacea,,Nitella,,confervacea,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,confervacea,,QWNTH,2637936,QWNTH,2637936
B1023:1:18,Nitella flexilis,,Nitella,,flexilis,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,flexilis,,QWP8J,9545260,QWP8J,9545260
B1023:1:19,Nitella opaca,,Nitella,,opaca,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,opaca,,QWRGL,2637853,QWRGL,2637853
B1023:1:20,Nitella tenuissima,,Nitella,,tenuissima,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,tenuissima,,QWSVK,2637958,QWSVK,2637958
B1023:1:21,Nitella gracilis,,Nitella,,gracilis,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,gracilis,,QWPPM,2637830,QWPPM,2637830
B1023:1:22,Nitella mucronata,,Nitella,,mucronata,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,mucronata,,QWQYZ,2637869,QWQYZ,2637869
B1023:1:23,Nitella hyalina,,Nitella,,hyalina,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,hyalina,,QWQ87,2637951,QWQ87,2637951
B1023:1:24,Nitella translucens,,Nitella,,translucens,,species,,B1023:1,accepted,,,B1023:1:14,Nitella,,,,,,,Nitella,,Nitella,translucens,,QWT2R,2637904,QWT2R,2637904
B1023:1:25,Nitellopsis,,,,,,genus,,B1023:1,accepted,,,,,,,,,,,Nitellopsis,,,Nitellopsis,,64FY,2638304,64FY,2638304
B1023:1:26,Nitellopsis obtusa,,Nitellopsis,,obtusa,,species,,B1023:1,accepted,,,B1023:1:25,Nitellopsis,,,,,,,Nitellopsis,,Nitellopsis,obtusa,,QWTJ8,2638307,QWTJ8,2638307
B1023:1:27,Tolypella,,,,,,genus,,B1023:1,accepted,,,,,,,,,,,Tolypella,,,Tolypella,,63WHP,2638197,63WHP,2638197
B1023:1:28,Tolypella glomerata,,Tolypella,,glomerata,,species,,B1023:1,accepted,,,B1023:1:27,Tolypella,,,,,,,Tolypella,,Tolypella,glomerata,,TBF22,2638198,TBF22,2638198
B1023:1:29,Tolypella intricata,,Tolypella,,intricata,,species,,B1023:1,accepted,,,B1023:1:27,Tolypella,,,,,,,Tolypella,,Tolypella,intricata,,TBF4B,2638200,TBF4B,2638200
B1023:1:30,Tolypella prolifera,,Tolypella,,prolifera,,species,,B1023:1,accepted,,,B1023:1:27,Tolypella,,,,,,,Tolypella,,Tolypella,prolifera,,TBF7T,8561568,TBF7T,8561568
