scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2377:1:15,"Camponotus atricolor (Nylander, 1849)","(Nylander, 1849)",Camponotus,,atricolor,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus atricolor (Nylander, 1849)",,CLBR6,,CLBR6,
B2377:1:16,"Camponotus candiotes Emery, 1894","Emery, 1894",Camponotus,,candiotes,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus candiotes Emery, 1894",,QDL9,1312399,QDL9,1312399
B2377:1:17,"Camponotus dalmaticus (Nylander, 1849)","(Nylander, 1849)",Camponotus,,dalmaticus,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus dalmaticus (Nylander, 1849)",,QDPD,1314054,QDPD,1314054
B2377:1:18,"Camponotus fallax (Nylander, 1856)","(Nylander, 1856)",Camponotus,,fallax,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus fallax (Nylander, 1856)",,QDRM,1312649,QDRM,1312649
B2377:1:19,"Camponotus herculeanus (Linnaeus, 1758)","(Linnaeus, 1758)",Camponotus,,herculeanus,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus herculeanus (Linnaeus, 1758)",,68WHQ,1312773,68WHQ,1312773
B2377:1:20,"Camponotus lateralis (Olivier, 1792)","(Olivier, 1792)",Camponotus,,lateralis,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus lateralis (Olivier, 1792)",,QDXG,1312698,QDXG,1312698
B2377:1:21,"Camponotus ligniperda (Latreille, 1802)","(Latreille, 1802)",Camponotus,,ligniperda,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus ligniperda (Latreille, 1802)",,QDXZ,1312367,QDXZ,1312367
B2377:1:22,"Camponotus piceus (Leach, 1825)","(Leach, 1825)",Camponotus,,piceus,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus piceus (Leach, 1825)",,698JJ,1312835,698JJ,1312835
B2377:1:23,"Camponotus figaro Collingwood & Yarrow, 1969","Collingwood & Yarrow, 1969",Camponotus,,figaro,,species,,B2377:1,synonym,B2377:1:22,"Camponotus piceus (Leach, 1825)",,,,,,,,,Camponotus,,Camponotus,"Camponotus figaro Collingwood & Yarrow, 1969",,QDS7,1314133,698JJ,1314133
B2377:1:24,"Camponotus tergestinus Müller, 1921","Müller, 1921",Camponotus,,tergestinus,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus tergestinus Müller, 1921",,698JY,1312857,698JY,1312857
B2377:1:25,"Camponotus universitatis Forel, 1890","Forel, 1890",Camponotus,,universitatis,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus universitatis Forel, 1890",,697ZF,1313818,697ZF,1313818
B2377:1:26,"Camponotus vagus (Scopoli, 1763)","(Scopoli, 1763)",Camponotus,,vagus,,species,,B2377:1,accepted,,,B2377:1:13,"Camponotus Mayr, 1861",,,,,,,Camponotus,,Camponotus,"Camponotus vagus (Scopoli, 1763)",,5WVZL,1313740,5WVZL,1313740
B2377:1:27,"Cardiocondyla Emery, 1869","Emery, 1869",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Cardiocondyla,,,"Cardiocondyla Emery, 1869",,62KFW,1317100,62KFW,1317100
B2377:1:28,"Cardiocondyla dalmatica Soudek, 1925","Soudek, 1925",Cardiocondyla,,dalmatica,,species,,B2377:1,accepted,,,B2377:1:27,"Cardiocondyla Emery, 1869",,,,,,,Cardiocondyla,,Cardiocondyla,"Cardiocondyla dalmatica Soudek, 1925",,CLFQF,,CLFQF,
B2377:1:29,"Cardiocondyla elegans Emery, 1869","Emery, 1869",Cardiocondyla,,elegans,,species,,B2377:1,accepted,,,B2377:1:27,"Cardiocondyla Emery, 1869",,,,,,,Cardiocondyla,,Cardiocondyla,"Cardiocondyla elegans Emery, 1869",,68ZQK,1317133,68ZQK,1317133
B2377:1:30,"Cataglyphis Förster, 1850","Förster, 1850",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Cataglyphis,,,"Cataglyphis Förster, 1850",,3J93,1319559,3J93,1319559
B2377:1:31,"Cataglyphis aenescens (Nylander, 1849)","(Nylander, 1849)",Cataglyphis,,aenescens,,species,,B2377:1,accepted,,,B2377:1:30,"Cataglyphis Förster, 1850",,,,,,,Cataglyphis,,Cataglyphis,"Cataglyphis aenescens (Nylander, 1849)",,5XDT4,1319563,5XDT4,1319563
B2377:1:32,"Cataglyphis aenescens subsp. aterrimus Pisarski, 1967","Pisarski, 1967",Cataglyphis,,aenescens,aterrimus,subspecies,,B2377:1,accepted,,,B2377:1:31,"Cataglyphis aenescens (Nylander, 1849)",,,,,,,Cataglyphis,,Cataglyphis | Cataglyphis aenescens,"Cataglyphis aenescens aterrimus Pisarski, 1967",,CLDJV,,5XDT4,
B2377:1:33,"Cataglyphis nodus (Brulle, 1832)","(Brulle, 1832)",Cataglyphis,,nodus,,species,,B2377:1,accepted,,,B2377:1:30,"Cataglyphis Förster, 1850",,,,,,,Cataglyphis,,Cataglyphis,"Cataglyphis nodus (Brulle, 1832)",,RRPS,1319599,RRPS,1319599
B2377:1:34,"Cataglyphis setipes Forel, 1894","Forel, 1894",Cataglyphis,,setipes,,species,,B2377:1,accepted,,,B2377:1:30,"Cataglyphis Förster, 1850",,,,,,,Cataglyphis,,Cataglyphis,"Cataglyphis setipes Forel, 1894",,RRQ6,1319593,RRQ6,1319593
B2377:1:35,"Chalepoxenus Menozzi, 1923","Menozzi, 1923",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Chalepoxenus,,,"Chalepoxenus Menozzi, 1923",,3LXJ,1323730,CM5NT,1323730
B2377:1:36,"Chalepoxenus muellerianus (Finzi, 1921)","(Finzi, 1921)",Chalepoxenus,,muellerianus,,species,,B2377:1,accepted,,,B2377:1:35,"Chalepoxenus Menozzi, 1923",,,,,,,Chalepoxenus,,Chalepoxenus,"Chalepoxenus muellerianus (Finzi, 1921)",,TH89,1323732,CMZQ7,1323732
B2377:1:37,"Chalepoxenus gribodoi Menazzi, 1923","Menazzi, 1923",Chalepoxenus,,gribodoi,,species,,B2377:1,synonym,B2377:1:36,"Chalepoxenus muellerianus (Finzi, 1921)",,,,,,,,,Chalepoxenus,,Chalepoxenus,"Chalepoxenus gribodoi Menazzi, 1923",,CLHSZ,8954113,CMZQ7,1323732
B2377:1:38,"Chalepoxenus insubricus Kutter, 1950","Kutter, 1950",Chalepoxenus,,insubricus,,species,,B2377:1,synonym,B2377:1:36,"Chalepoxenus muellerianus (Finzi, 1921)",,,,,,,,,Chalepoxenus,,Chalepoxenus,"Chalepoxenus insubricus Kutter, 1950",,CLHT3,12168680,CMZQ7,1323732
B2377:1:39,"Colobopsis Mayr, 1861","Mayr, 1861",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Colobopsis,,,"Colobopsis Mayr, 1861",,CLBL4,4673462,CLBL4,4673462
B2377:1:40,"Colobopsis fraxinicola Smith, 1923","Smith, 1923",Colobopsis,,fraxinicola,,species,,B2377:1,accepted,,,B2377:1:39,"Colobopsis Mayr, 1861",,,,,,,Colobopsis,,Colobopsis,"Colobopsis fraxinicola Smith, 1923",,,,,
B2377:1:41,"Colobopsis truncato (Spinola, 1808)","(Spinola, 1808)",Colobopsis,,truncato,,species,,B2377:1,accepted,,,B2377:1:39,"Colobopsis Mayr, 1861",,,,,,,Colobopsis,,Colobopsis,"Colobopsis truncato (Spinola, 1808)",,CLJLR,9471734,CLJLR,1313954
B2377:1:42,"Crematogaster Lund, 1831","Lund, 1831",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Crematogaster,,,"Crematogaster Lund, 1831",,3VHN,1324306,3VHN,1324306
B2377:1:43,"Crematogaster schmidti (Mayr, 1853)","(Mayr, 1853)",Crematogaster,,schmidti,,species,,B2377:1,accepted,,,B2377:1:42,"Crematogaster Lund, 1831",,,,,,,Crematogaster,,Crematogaster,"Crematogaster schmidti (Mayr, 1853)",,ZBVH,1325195,ZBVH,1325195
B2377:1:44,"Crematogaster scutellaris (Olivier, 1792)","(Olivier, 1792)",Crematogaster,,scutellaris,,species,,B2377:1,accepted,,,B2377:1:42,"Crematogaster Lund, 1831",,,,,,,Crematogaster,,Crematogaster,"Crematogaster scutellaris (Olivier, 1792)",,ZBVM,1325120,ZBVM,1325120
B2377:1:45,"Crematogaster sordidula (Nylander, 1849)","(Nylander, 1849)",Crematogaster,,sordidula,,species,,B2377:1,accepted,,,B2377:1:42,"Crematogaster Lund, 1831",,,,,,,Crematogaster,,Crematogaster,"Crematogaster sordidula (Nylander, 1849)",,ZBVW,1324934,ZBVW,1324934
B2377:1:46,"Cryptopone Emery, 1893","Emery, 1893",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Cryptopone,,,"Cryptopone Emery, 1893",,3WRD,1324248,3WRD,1324248
B2377:1:47,"Cryptopone ochracea (Mayr, 1855)","(Mayr, 1855)",Cryptopone,,ochracea,,species,,B2377:1,accepted,,,B2377:1:46,"Cryptopone Emery, 1893",,,,,,,Cryptopone,,Cryptopone,"Cryptopone ochracea (Mayr, 1855)",,ZYZM,1324250,ZYZM,1324250
B2377:1:48,"Decamorium Forel, 1913","Forel, 1913",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Decamorium,,,"Decamorium Forel, 1913","{""identifiable"":false}",42BF,1315400,63V54,1315400
B2377:1:49,"Dolichoderus Lund, 1831","Lund, 1831",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Dolichoderus,,,"Dolichoderus Lund, 1831",,62R6N,1314182,62R6N,1314182
B2377:1:50,"Dolichoderus quadripunctatus (Linnaeus, 1771)","(Linnaeus, 1771)",Dolichoderus,,quadripunctatus,,species,,B2377:1,accepted,,,B2377:1:49,"Dolichoderus Lund, 1831",,,,,,,Dolichoderus,,Dolichoderus,"Dolichoderus quadripunctatus (Linnaeus, 1771)",,3754V,5034888,3754V,5034888
B2377:1:51,"Formica Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B2377:1,accepted,,,,,,,,,,,Formica,,,"Formica Linnaeus, 1758",,4KS4,1314840,4KS4,1314840
B2377:1:52,"Formica altipetens Wheeler, 1913","Wheeler, 1913",Formica,,altipetens,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica altipetens Wheeler, 1913",,6JH6R,1314895,6JH6R,1314895
B2377:1:53,"Formica aquilonia Yarrow, 1955","Yarrow, 1955",Formica,,aquilonia,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica aquilonia Yarrow, 1955",,6JH6X,1314841,6JH6X,1314841
B2377:1:54,"Formica bruni Kutter, 1967","Kutter, 1967",Formica,,bruni,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica bruni Kutter, 1967",,6JH6D,1314926,6JH6D,1314926
B2377:1:55,"Formica candida Smith, 1878","Smith, 1878",Formica,,candida,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica candida Smith, 1878",,6JGWC,1314849,6JGWC,1314849
B2377:1:56,"Formica cinerea Mayr, 1853","Mayr, 1853",Formica,,cinerea,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica cinerea Mayr, 1853",,6JGW7,1315102,6JGW7,1315102
B2377:1:57,"Formica balcanina Petrov & Collingwood, 1993","Petrov & Collingwood, 1993",Formica,,balcanina,,species,,B2377:1,synonym,B2377:1:56,"Formica cinerea Mayr, 1853",,,,,,,,,Formica,,Formica,"Formica balcanina Petrov & Collingwood, 1993",,CLVNR,4504705,6JGW7,1315102
B2377:1:58,"Formica cinerea subsp. imitans Ruzsky, 1902","Ruzsky, 1902",Formica,,cinerea,imitans,subspecies,,B2377:1,accepted,,,B2377:1:56,"Formica cinerea Mayr, 1853",,,,,,,Formica,,Formica | Formica cinerea,"Formica cinerea imitans Ruzsky, 1902",,CLVST,12129563,6JGW7,1315102
B2377:1:59,"Formica clara Forel, 1886","Forel, 1886",Formica,,clara,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica clara Forel, 1886",,6JH87,1315076,6JH87,1315076
B2377:1:60,"Formica lusatica Seifert, 1997","Seifert, 1997",Formica,,lusatica,,species,,B2377:1,synonym,B2377:1:59,"Formica clara Forel, 1886",,,,,,,,,Formica,,Formica,"Formica lusatica Seifert, 1997",,CLVNW,4504708,6JH87,4504708
B2377:1:61,"Formica constricta Karavajev, 1929","Karavajev, 1929",Formica,,constricta,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica constricta Karavajev, 1929",,,9336535,,1319577
B2377:1:62,Formica aquilonia×polyctena,,Formica,,aquilonia×polyctena,,species,,B2377:1,synonym,B2377:1:61,"Formica constricta Karavajev, 1929",,,,,,,,,Formica,,Formica,aquilonia × polyctena,,4KS4,,4KS4,
B2377:1:63,"Formica cunicularia Latreille, 1798","Latreille, 1798",Formica,,cunicularia,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica cunicularia Latreille, 1798",,6JH7S,1314946,6JH7S,1314946
B2377:1:64,"Formica exsecta Nylander, 1846","Nylander, 1846",Formica,,exsecta,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica exsecta Nylander, 1846",,6JGVM,1315050,6JGVM,1315050
B2377:1:65,"Formica rubens Forel, 1874","Forel, 1874",Formica,,rubens,,species,,B2377:1,synonym,B2377:1:64,"Formica exsecta Nylander, 1846",,,,,,,,,Formica,,Formica,"Formica rubens Forel, 1874",,CLWCB,,6JGVM,
B2377:1:66,"Formica etrusca Emery, 1909","Emery, 1909",Formica,,etrusca,,species,,B2377:1,synonym,B2377:1:64,"Formica exsecta Nylander, 1846",,,,,,,,,Formica,,Formica,"Formica etrusca Emery, 1909",,CLVX6,,6JGVM,
B2377:1:67,"Formica nemoralis Clussky, 1964","Clussky, 1964",Formica,,nemoralis,,species,,B2377:1,synonym,B2377:1:64,"Formica exsecta Nylander, 1846",,,,,,,,,Formica,,Formica,"Formica nemoralis Clussky, 1964",,CLVMY,4504703,6JGVM,1315050
B2377:1:68,"Formica fennica Seifert, 2000","Seifert, 2000",Formica,,fennica,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica fennica Seifert, 2000",,CLVMW,4504704,CLVMW,4504704
B2377:1:69,"Formica foreli Bondroit, 1918","Bondroit, 1918",Formica,,foreli,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica foreli Bondroit, 1918",,CLVMX,9301984,CLVMX,9301984
B2377:1:70,"Formica goesswaldi Kutter, 1966","Kutter, 1966",Formica,,goesswaldi,,species,,B2377:1,synonym,B2377:1:69,"Formica foreli Bondroit, 1918",,,,,,,,,Formica,,Formica,"Formica goesswaldi Kutter, 1966",,6JGVG,1315046,CLVMX,1315046
B2377:1:71,"Formica naefi Kutter, 1957","Kutter, 1957",Formica,,naefi,,species,,B2377:1,synonym,B2377:1:69,"Formica foreli Bondroit, 1918",,,,,,,,,Formica,,Formica,"Formica naefi Kutter, 1957",,6JGJ2,1314858,CLVMX,1314858
B2377:1:72,"Formica forsslundi Lohmander, 1949","Lohmander, 1949",Formica,,forsslundi,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica forsslundi Lohmander, 1949",,6JH7R,1314968,6JH7R,1314968
B2377:1:73,"Formica brunneonitida Dlussky, 1964","Dlussky, 1964",Formica,,brunneonitida,,species,,B2377:1,synonym,B2377:1:72,"Formica forsslundi Lohmander, 1949",,,,,,,,,Formica,,Formica,"Formica brunneonitida Dlussky, 1964",,6JH6C,1314915,6JH6C,1314915
B2377:1:74,"Formica fusca Linnaeus, 1758","Linnaeus, 1758",Formica,,fusca,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica fusca Linnaeus, 1758",,6JH7P,1314881,6JH7P,1314881
B2377:1:75,"Formica fuscocinerea Forel, 1874","Forel, 1874",Formica,,fuscocinerea,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica fuscocinerea Forel, 1874",,CLVNT,4504706,CLVNT,4504706
B2377:1:76,"Formica lefrancoisi Bondroit, 1918","Bondroit, 1918",Formica,,lefrancoisi,,species,,B2377:1,synonym,B2377:1:75,"Formica fuscocinerea Forel, 1874",,,,,,,,,Formica,,Formica,"Formica lefrancoisi Bondroit, 1918",,6JGFY,1314973,CLVNT,1314973
B2377:1:77,"Formica gagates Latreille, 1798","Latreille, 1798",Formica,,gagates,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica gagates Latreille, 1798",,6JGVD,1315174,6JGVD,1315174
B2377:1:78,"Formica gagatoides Ruzsky, 1904","Ruzsky, 1904",Formica,,gagatoides,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica gagatoides Ruzsky, 1904",,6JH7D,1315164,6JH7D,1315164
B2377:1:79,"Formica gerardi Bondroit, 1917","Bondroit, 1917",Formica,,gerardi,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica gerardi Bondroit, 1917",,6JGVC,1315154,6JGVC,1315154
B2377:1:80,"Formica lemani Bondroit, 1917","Bondroit, 1917",Formica,,lemani,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica lemani Bondroit, 1917",,6JGFX,1314960,6JGFX,1314960
B2377:1:81,"Formica longiceps Dlussky, 1964","Dlussky, 1964",Formica,,longiceps,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica longiceps Dlussky, 1964",,CLW5D,,CLW5D,
B2377:1:82,"Formica lugubris Zetterstedt, 1838","Zetterstedt, 1838",Formica,,lugubris,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica lugubris Zetterstedt, 1838",,6JGHS,1314847,6JGHS,1314847
B2377:1:83,"Formica mesasiatica Dlussky, 1964","Dlussky, 1964",Formica,,mesasiatica,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica mesasiatica Dlussky, 1964",,CLW6G,,CLW6G,
B2377:1:84,"Formica paralugubris Seifert, 1996","Seifert, 1996",Formica,,paralugubris,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica paralugubris Seifert, 1996",,CLVN4,4504710,CLVN4,4504710
B2377:1:85,"Formica picea Nylander, 1846","Nylander, 1846",Formica,,picea,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica picea Nylander, 1846",,CLVNX,8379111,CLVNX,8379111
B2377:1:86,"Formica pisarskii Dlussky, 1964","Dlussky, 1964",Formica,,pisarskii,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica pisarskii Dlussky, 1964",,6JGKV,1314903,6JGKV,1314903
B2377:1:87,"Formica polyctena Förster, 1850","Förster, 1850",Formica,,polyctena,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica polyctena Förster, 1850",,6JGKK,1315169,6JGKK,1315169
B2377:1:88,"Formica pratensis Retzius, 1783","Retzius, 1783",Formica,,pratensis,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica pratensis Retzius, 1783",,6JGKH,1315144,6JGKH,1315144
B2377:1:89,"Formica nigricans Emery, 1909","Emery, 1909",Formica,,nigricans,,species,,B2377:1,synonym,B2377:1:88,"Formica pratensis Retzius, 1783",,,,,,,,,Formica,,Formica,"Formica nigricans Emery, 1909",,CLW7Y,7832876,6JGKH,1315144
B2377:1:90,"Formica pratensoides Goesswald, 1951","Goesswald, 1951",Formica,,pratensoides,,species,,B2377:1,synonym,B2377:1:88,"Formica pratensis Retzius, 1783",,,,,,,,,Formica,,Formica,"Formica pratensoides Goesswald, 1951",,CLWBF,12043101,6JGKH,1315144
B2377:1:91,"Formica cordieri Bondroit, 1917","Bondroit, 1917",Formica,,cordieri,,species,,B2377:1,synonym,B2377:1:88,"Formica pratensis Retzius, 1783",,,,,,,,,Formica,,Formica,"Formica cordieri Bondroit, 1917",,CLVV5,10523544,6JGKH,1315144
B2377:1:92,"Formica pressilabris Nylander, 1846","Nylander, 1846",Formica,,pressilabris,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica pressilabris Nylander, 1846",,6JGKN,1315124,6JGKN,1315124
B2377:1:93,"Formica rufa Linnaeus, 1761","Linnaeus, 1761",Formica,,rufa,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica rufa Linnaeus, 1761",,6JGM9,1315132,6JGM9,1315132
B2377:1:94,"Formica rufibarbis Fabricius, 1793","Fabricius, 1793",Formica,,rufibarbis,,species,,B2377:1,accepted,,,B2377:1:51,"Formica Linnaeus, 1758",,,,,,,Formica,,Formica,"Formica rufibarbis Fabricius, 1793",,6JGLW,1315117,6JGLW,1315117
B2377:1:95,"Formica cinereorufibarbis Forel, 1874","Forel, 1874",Formica,,cinereorufibarbis,,species,,B2377:1,synonym,B2377:1:94,"Formica rufibarbis Fabricius, 1793",,,,,,,,,Formica,,Formica,"Formica cinereorufibarbis Forel, 1874",,CLVT7,,6JGLW,
