scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)","(Goeze, 1778)",Tropidothorax,,leucopterus,,species,,B1138:3,accepted,,,B1138:3:10,"Tropidothorax Bergroth, 1894",,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"leucopterus (Goeze, 1778)",,59CJ2,4486301,59CJ2,4486301
B1138:3:12,"Cimex leucopterus Goeze, 1778","Goeze, 1778",Cimex,,leucopterus,,species,,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Cimex leucopterus Goeze, 1778",,8Q6SD,4486302,59CJ2,4486301
B1138:3:13,"Cimex familiaris Fabricius, 1781","Fabricius, 1781",Cimex,,familiaris,,species,,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Cimex familiaris Fabricius, 1781",,8P846,9055895,5F9QN,8991573
B1138:3:14,"Cimex stellifer Geoffroy, 1775","Geoffroy, 1775",Cimex,,stellifer,,species,in Fourcroy,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Cimex stellifer Geoffroy, 1775 in Fourcroy",,8QP22,11388938,5F9QN,8991573
B1138:3:15,"Lygaeus venustus Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Lygaeus,,venustus,,species,,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus venustus Herrich-Schaeffer, 1835",,8QLWB,11399876,5F9QN,8991573
B1138:3:16,"Lygaeus familiaris f. aurantiaca Thierry-Mieg, 1913","Thierry-Mieg, 1913",Lygaeus,,familiaris,aurantiaca,form,,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus familiaris f. aurantiaca Thierry-Mieg, 1913",,,,,
B1138:3:17,"Lygaeus familiaris f. flavina Thierry-Mieg, 1913","Thierry-Mieg, 1913",Lygaeus,,familiaris,flavina,form,,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus familiaris f. flavina Thierry-Mieg, 1913",,,,,
B1138:3:18,"Lygaeus leucopterus var. incarnata Seabra, 1924","Seabra, 1924",Lygaeus,,leucopterus,incarnata,variety,,B1138:3,synonym,B1138:3:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus leucopterus var. incarnata Seabra, 1924",,5JG9Q,9309031,5F9QL,9145679
B1138:3:19,"Lygaeus Fabricius, 1794","Fabricius, 1794",,,,,genus,,B1138:3,accepted,,,B1138:3:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae,"Lygaeus Fabricius, 1794","{""indistinguishableFrom"":[""B1138:3:32""]}",8NNXR,2007851,8NNXR,2007851
B1138:3:20,"Eulygaeus Reuter, 1888","Reuter, 1888",,,,,genus,,B1138:3,synonym,B1138:3:19,"Lygaeus Fabricius, 1794",,,,,,,Lygaeidae,Lygaeinae,Eulygaeus,,Lygaeidae | Lygaeinae,"Eulygaeus Reuter, 1888",,CJ26R,4774924,8NNXR,2007851
B1138:3:21,"Stalagmostethus Kirkaldy, 1909","Kirkaldy, 1909",,,,,genus,,B1138:3,synonym,B1138:3:19,"Lygaeus Fabricius, 1794",,,,,,,Lygaeidae,Lygaeinae,Stalagmostethus,,Lygaeidae | Lygaeinae,"Stalagmostethus Kirkaldy, 1909",,8NZFY,4771239,8NNXR,4771239
B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)","(Linnaeus, 1758)",Lygaeus,,equestris,,species,,B1138:3,accepted,,,B1138:3:19,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"equestris (Linnaeus, 1758)","{""identifiable"":false}",3WP92,2007862,3WP92,2007862
B1138:3:23,"Cimex equestris Linnaeus, 1758","Linnaeus, 1758",Cimex,,equestris,,species,,B1138:3,synonym,B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex equestris Linnaeus, 1758",,VC6S,2007863,3WP92,2007862
B1138:3:24,"Cimex speciosus Poda, 1761","Poda, 1761",Cimex,,speciosus,,species,,B1138:3,synonym,B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex speciosus Poda, 1761",,,8813851,,9210083
B1138:3:25,"Cimex hyosciami Sulzer, 1761","Sulzer, 1761",Cimex,,hyosciami,,species,nec Linnaeus,B1138:3,synonym,B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex hyosciami Sulzer, 1761 nec Linnaeus",,8P84B,11995947,7HDDZ,9210083
B1138:3:26,"Cimex punctumalbum Pollich, 1779","Pollich, 1779",Cimex,,punctumalbum,,species,,B1138:3,synonym,B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex punctumalbum Pollich, 1779",,VCCL,7793005,6JRYN,4487284
B1138:3:27,"Lygaeus equestris f. lactans Horváth, 1899","Horváth, 1899",Lygaeus,,equestris,lactans,form,,B1138:3,synonym,B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"f. lactans Horváth, 1899",,7HDDQ,,7HDDQ,
B1138:3:28,"Spilostethus equestris f. siciliana Wagner, 1954","Wagner, 1954",Spilostethus,,equestris,siciliana,form,,B1138:3,synonym,B1138:3:22,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Spilostethus equestris f. siciliana Wagner, 1954",,5L9JY,,7HDDR,
B1138:3:29,"Lygaeus creticus Lucas, 1854","Lucas, 1854",Lygaeus,,creticus,,species,,B1138:3,accepted,,,B1138:3:19,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"creticus Lucas, 1854","{""identifiable"":false}",3WP7P,4486335,3WP7P,4486335
B1138:3:30,"Lygaeus bisbipunctatus Costa, 1864","Costa, 1864",Lygaeus,,bisbipunctatus,,species,,B1138:3,synonym,B1138:3:29,"Lygaeus creticus Lucas, 1854",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"bisbipunctatus Costa, 1864",,3WP5Z,8740058,3WP7P,4486335
B1138:3:31,"Lygaeus sexmaculatus Garbiglietti, 1869","Garbiglietti, 1869",Lygaeus,,sexmaculatus,,species,,B1138:3,synonym,B1138:3:29,"Lygaeus creticus Lucas, 1854",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"sexmaculatus Garbiglietti, 1869",,3WPGS,9126481,3WP7P,4486335
B1138:3:32,"Spilostethus Stål, 1868","Stål, 1868",,,,,genus,,B1138:3,accepted,,,B1138:3:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae,"Spilostethus Stål, 1868","{""indistinguishableFrom"":[""B1138:3:19""]}",8NZDR,4407676,8NZDR,4407676
B1138:3:33,"Lygaeodon Puton, 1869","Puton, 1869",,,,,genus,,B1138:3,synonym,B1138:3:32,"Spilostethus Stål, 1868",,,,,,,Lygaeidae,Lygaeinae,Lygaeodon,,Lygaeidae | Lygaeinae,"Lygaeodon Puton, 1869",,8PPYQ,4771217,8NZDR,4407676
B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)","(Scopoli, 1763)",Spilostethus,,saxatilis,,species,,B1138:3,accepted,,,B1138:3:32,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"saxatilis (Scopoli, 1763)",,4Z4WQ,4486328,4Z4WQ,4486328
B1138:3:35,"Cimex saxatilis Scopoli, 1763","Scopoli, 1763",Cimex,,saxatilis,,species,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex saxatilis Scopoli, 1763",,8Q6SM,4486329,4Z4WQ,4486328
B1138:3:36,"Cimex tessellatus Goeze, 1778","Goeze, 1778",Cimex,,tessellatus,,species,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex tessellatus Goeze, 1778",,,9033054,,8777604
B1138:3:37,"Lygaeus lusitanicus Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Lygaeus,,lusitanicus,,species,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus lusitanicus Herrich-Schaeffer, 1850",,3WPC7,9569513,5F5BM,9188971
B1138:3:38,"Lygaeus saxatilis f. montivaga Horváth, 1899","Horváth, 1899",Lygaeus,,saxatilis,montivaga,form,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus saxatilis f. montivaga Horváth, 1899",,,,,
B1138:3:39,"Spilostethus saxatilis f. juncta Priesner, 1927","Priesner, 1927",Spilostethus,,saxatilis,juncta,form,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. juncta Priesner, 1927",,5F5BL,,5F5BL,
B1138:3:40,"Spilostethus saxatilis f. rupta Priesner, 1927","Priesner, 1927",Spilostethus,,saxatilis,rupta,form,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. rupta Priesner, 1927",,5F5BP,,5F5BP,
B1138:3:41,"Spilostethus saxatilis f. montana Tamanini, 1961","Tamanini, 1961",Spilostethus,,saxatilis,montana,form,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. montana Tamanini, 1961",,,,,
B1138:3:42,"Spilostethus saxatilis f. citrina Tamanini, 1961","Tamanini, 1961",Spilostethus,,saxatilis,citrina,form,,B1138:3,synonym,B1138:3:34,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. citrina Tamanini, 1961",,,,,
B1138:3:43,"Melanocoryphus Stål, 1872","Stål, 1872",,,,,genus,,B1138:3,accepted,,,B1138:3:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae,"Melanocoryphus Stål, 1872",,8NV59,4405257,8NV59,4405257
B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)","(Goeze, 1778)",Melanocoryphus,,albomaculatus,,species,,B1138:3,accepted,,,B1138:3:43,"Melanocoryphus Stål, 1872",,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"albomaculatus (Goeze, 1778)",,3Z8D7,4486289,3Z8D7,4486289
B1138:3:45,"Cimex albomaculatus Goeze, 1778","Goeze, 1778",Cimex,,albomaculatus,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex albomaculatus Goeze, 1778",,VC3Z,4486290,3Z8D7,4486289
B1138:3:46,"Cimex nigrostriatus Goeze, 1778","Goeze, 1778",Cimex,,nigrostriatus,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex nigrostriatus Goeze, 1778",,,,,
B1138:3:47,"Cimex vilburgensis Pollich, 1779","Pollich, 1779",Cimex,,vilburgensis,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex vilburgensis Pollich, 1779",,8QMZ3,11393142,3Z8D7,4486289
B1138:3:48,"Cimex nobilis Geoffroy, 1785","Geoffroy, 1785",Cimex,,nobilis,,species,in Fourcroy,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex nobilis Geoffroy, 1785 in Fourcroy",,VCB5,11392209,3Z8D7,4486289
B1138:3:49,"Cimex maculosus Gmelin, 1790","Gmelin, 1790",Cimex,,maculosus,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex maculosus Gmelin, 1790",,8QN29,11386051,3Z8D7,4486289
B1138:3:50,"Cimex stolatus Gmelin, 1790","Gmelin, 1790",Cimex,,stolatus,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex stolatus Gmelin, 1790",,,,,
B1138:3:51,"Cimex apuanus Rossi, 1794","Rossi, 1794",Cimex,,apuanus,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Cimex apuanus Rossi, 1794",,VC48,9113488,3Z8D7,4486289
B1138:3:52,"Lygaeus punctum Fabricius, 1794","Fabricius, 1794",Lygaeus,,punctum,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Lygaeus punctum Fabricius, 1794",,8PDB6,11406850,3Z8D7,4486289
B1138:3:53,"Lygaeus ventralis Kolenati, 1845","Kolenati, 1845",Lygaeus,,ventralis,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Lygaeus ventralis Kolenati, 1845",,8PDBQ,8869472,3Z8D7,4486289
B1138:3:54,"Lygaeus apuans Ficher, 1861","Ficher, 1861",Lygaeus,,apuans,,species,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Lygaeus apuans Ficher, 1861",,CH5XV,11391093,3Z8D7,4486289
B1138:3:55,"Melanocoryphus albomaculatus subsp. subfasciatus Wagner, 1950","Wagner, 1950",Melanocoryphus,,albomaculatus,subfasciatus,subspecies,,B1138:3,synonym,B1138:3:44,"Melanocoryphus albomaculatus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"albomaculatus subsp. subfasciatus Wagner, 1950",,,8960513,,8960513
B1138:3:56,Melanocoryphus tristrami (Douglas & Scott),(Douglas & Scott),Melanocoryphus,,tristrami,,species,,B1138:3,accepted,,,B1138:3:43,"Melanocoryphus Stål, 1872",,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,tristrami (Douglas & Scott),,6QXGY,4486291,6QXGY,4486291
B1138:3:57,"Lygaeus punctum Kolenati, 1845","Kolenati, 1845",Lygaeus,,punctum,,species,nec Fabricius,B1138:3,synonym,B1138:3:56,Melanocoryphus tristrami (Douglas & Scott),,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Lygaeus punctum Kolenati, 1845 nec Fabricius",,8PDB7,11381851,6QXGY,4486291
B1138:3:58,"Lygaeosoma tristrami Douglas & Scott, 1868","Douglas & Scott, 1868",Lygaeosoma,,tristrami,,species,,B1138:3,synonym,B1138:3:56,Melanocoryphus tristrami (Douglas & Scott),,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Lygaeosoma tristrami Douglas & Scott, 1868",,3WNYG,4486292,6QXGY,4486291
B1138:3:59,"Lygaeus affinis Jakovlev, 1875","Jakovlev, 1875",Lygaeus,,affinis,,species,,B1138:3,synonym,B1138:3:56,Melanocoryphus tristrami (Douglas & Scott),,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,"Lygaeus affinis Jakovlev, 1875",,8PD8L,11092053,6QXGY,4486291
B1138:3:60,Melanocoryphus tristami,,Melanocoryphus,,tristami,,species,auct. lapsus,B1138:3,misapplied,B1138:3:56,Melanocoryphus tristrami (Douglas & Scott),,,,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae | Melanocoryphus,tristami auct. lapsus,,6QXGY,4486291,6QXGY,4486291
B1138:3:61,"Horvathiolus Josifov, 1965","Josifov, 1965",,,,,genus,,B1138:3,accepted,,,B1138:3:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae,"Horvathiolus Josifov, 1965",,8NSNN,4407423,8NSNN,4407423
B1138:3:62,"Horvathiolus superbus (Pollich, 1779)","(Pollich, 1779)",Horvathiolus,,superbus,,species,,B1138:3,accepted,,,B1138:3:61,"Horvathiolus Josifov, 1965",,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"superbus (Pollich, 1779)",,3MQMG,4486348,3MQMG,4486348
B1138:3:63,"Cimex superbus Pollich, 1779","Pollich, 1779",Cimex,,superbus,,species,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Cimex superbus Pollich, 1779",,8Q6SN,4486349,3MQMG,4486348
B1138:3:64,"Cimex punctatoguttatus Fabricius, 1781","Fabricius, 1781",Cimex,,punctatoguttatus,,species,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Cimex punctatoguttatus Fabricius, 1781",,8P84H,,3MQMG,
B1138:3:65,"Cimex discolor Gmelin, 1790","Gmelin, 1790",Cimex,,discolor,,species,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Cimex discolor Gmelin, 1790",,VC6M,8924441,3MQMG,4486348
B1138:3:66,"Lygaeus schummelii Schilling, 1829","Schilling, 1829",Lygaeus,,schummelii,,species,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Lygaeus schummelii Schilling, 1829",,8QMBN,11407751,3MQMG,4486348
B1138:3:67,"Lygaeus superbus var. melanogaster Horváth, 1899","Horváth, 1899",Lygaeus,,superbus,melanogaster,variety,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Lygaeus superbus var. melanogaster Horváth, 1899",,8QM78,9089095,3MQM6,4486344
B1138:3:68,"Melanocoryphus confluens Horváth, 1916","Horváth, 1916",Melanocoryphus,,confluens,,species,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Melanocoryphus confluens Horváth, 1916",,8PDW3,9297781,3MQMG,4486348
B1138:3:69,"Melanocoryphus sanctus Horváth, 1916","Horváth, 1916",Melanocoryphus,,sanctus,,species,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Melanocoryphus sanctus Horváth, 1916",,8PDWD,9172116,3MQMG,4486348
B1138:3:70,"Melanocoryphus superbus subsp. kolenatii Horváth, 1916","Horváth, 1916",Melanocoryphus,,superbus,kolenatii,subspecies,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Melanocoryphus superbus subsp. kolenatii Horváth, 1916",,8PM47,9281780,3MQM6,4486344
B1138:3:71,"Melanocoryphus superbus subsp. erythropus Horváth, 1916","Horváth, 1916",Melanocoryphus,,superbus,erythropus,subspecies,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Melanocoryphus superbus subsp. erythropus Horváth, 1916",,,,,
B1138:3:72,"Melanocoryphus superbus subsp. conjunctus Mancini, 1952","Mancini, 1952",Melanocoryphus,,superbus,conjunctus,subspecies,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Melanocoryphus superbus subsp. conjunctus Mancini, 1952",,5JLBS,9369331,3MQMG,4486348
B1138:3:73,"Melanocoryphys superbus f. beieri Wagner, 1956","Wagner, 1956",Melanocoryphys,,superbus,beieri,form,,B1138:3,synonym,B1138:3:62,"Horvathiolus superbus (Pollich, 1779)",,,,,,,Lygaeidae,Lygaeinae,Horvathiolus,,Lygaeidae | Lygaeinae | Horvathiolus,"Melanocoryphys superbus f. beieri Wagner, 1956",,8PM45,,3MQMG,
