scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2286:1:11,Platycheirus albimanus,,Platycheirus,Platycheirus,albimanus,,species,,B2286:1,accepted,,,B2286:1:10,Albimanus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus,albimanus,,9HCJ3,4516769,9HCJ3,4516769
B2286:1:12,Platycheirus sticticus,,Platycheirus,Platycheirus,sticticus,,species,,B2286:1,accepted,,,B2286:1:10,Albimanus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus,sticticus,,4JPKV,1543080,4JPKV,1543080
B2286:1:13,Platycheirus scutatus,,Platycheirus,Platycheirus,,,complex,,B2286:1,accepted,,,B2286:1:10,Albimanus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus,scutatus,,6VPP4,,6VPP4,
B2286:1:14,Platycheirus scutatus,,Platycheirus,Platycheirus,scutatus,,species,,B2286:1,accepted,,,B2286:1:13,Platycheirus scutatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus scutatus,scutatus,,6VPP4,1543099,6VPP4,1543099
B2286:1:15,Platycheirus aurolateralis,,Platycheirus,Platycheirus,aurolateralis,,species,,B2286:1,accepted,,,B2286:1:13,Platycheirus scutatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus scutatus,aurolateralis,,8BNKZ,1543207,8BNKZ,1543207
B2286:1:16,Platycheirus splendidus,,Platycheirus,Platycheirus,splendidus,,species,,B2286:1,accepted,,,B2286:1:13,Platycheirus scutatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus scutatus,splendidus,,4JPKR,1543096,4JPKR,1543096
B2286:1:17,Platycheirus clypeatus,,Platycheirus,Platycheirus,,,complex,,B2286:1,accepted,,,B2286:1:10,Albimanus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus,clypeatus,,4JPF9,,4JPF9,
B2286:1:18,Platycheirus podagratus,,Platycheirus,Platycheirus,podagratus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,podagratus,,4JPJT,4516757,4JPJT,4516757
B2286:1:19,Platycheirus fulviventris,,Platycheirus,Platycheirus,fulviventris,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,fulviventris,,4JPG3,1543011,4JPG3,1543011
B2286:1:20,Platycheirus scambus,,Platycheirus,Platycheirus,scambus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,scambus,,4JPKD,1543125,4JPKD,1543125
B2286:1:21,Platycheirus immarginatus,,Platycheirus,Platycheirus,immarginatus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,immarginatus,,4JPGM,1543300,4JPGM,1543300
B2286:1:22,Platycheirus perpallidus,,Platycheirus,Platycheirus,perpallidus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,perpallidus,,4JPJN,1543239,4JPJN,1543239
B2286:1:23,Platycheirus angustatus,,Platycheirus,Platycheirus,angustatus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,angustatus,,6VQ25,1543227,6VQ25,1543227
B2286:1:24,Platycheirus occultus,,Platycheirus,Platycheirus,occultus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,occultus,,8BNN4,1543075,8BNN4,1543075
B2286:1:25,Platycheirus europeaus,,Platycheirus,Platycheirus,europeaus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,europeaus,,,10108611,,4516756
B2286:1:26,Platycheirus clypeatus,,Platycheirus,Platycheirus,clypeatus,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,clypeatus,,4JPF9,1543183,4JPF9,1543183
B2286:1:27,Platycheirus ramsarensis,,Platycheirus,Platycheirus,ramsarensis,,species,,B2286:1,accepted,,,B2286:1:17,Platycheirus clypeatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Albimanus | Platycheirus clypeatus,ramsarensis,,8BNNJ,1543020,8BNNJ,1543020
B2286:1:28,Peltatus,,Platycheirus,Platycheirus,,,section,,B2286:1,accepted,,,B2286:1:4,Platycheirus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus,Peltatus,,,,,
B2286:1:29,Platycheirus peltatus,,Platycheirus,Platycheirus,peltatus,,species,,B2286:1,accepted,,,B2286:1:28,Peltatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Peltatus,peltatus,,4JPJL,1543292,4JPJL,1543292
B2286:1:30,Platycheirus amplus,,Platycheirus,Platycheirus,amplus,,species,,B2286:1,accepted,,,B2286:1:28,Peltatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Peltatus,amplus,,6VPQ5,1543250,6VPQ5,1543250
B2286:1:31,Platycheirus nielseni,,Platycheirus,Platycheirus,nielseni,,species,,B2286:1,accepted,,,B2286:1:28,Peltatus,,,,,,,Platycheirus,Platycheirus,Platycheirus | Platycheirus | Peltatus,nielseni,,4JPHV,1543089,4JPHV,1543089
