scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1751:1:459,Potamogeton natans L.,L.,Potamogeton,,natans,,species,,B1751:1,accepted,,,B1751:1:439,Potamogeton Trn.,,,,,Potamogetonaceae,,Potamogeton,,Potamogetonaceae | Potamogeton,natans L.,,4M3V8,5301147,4M3V8,5301147
B1751:1:460,Potamogeton polygonifolius Pourr.,Pourr.,Potamogeton,,polygonifolius,,species,,B1751:1,accepted,,,B1751:1:439,Potamogeton Trn.,,,,,Potamogetonaceae,,Potamogeton,,Potamogetonaceae | Potamogeton,polygonifolius Pourr.,,4M3X9,5301226,4M3X9,5301226
B1751:1:461,Najadaceae,,,,,,family,,B1751:1,accepted,,,,,,,,,Najadaceae,,,,,Najadaceeën,,,6722,,3721
B1751:1:462,Najas L.,L.,,,,,genus,,B1751:1,accepted,,,B1751:1:461,Najadaceae,,,,,Najadaceae,,Najas,,Najadaceae,Najas L.,,8VZKP,2865618,8VZKP,2865618
B1751:1:463,Najas marina L.,L.,Najas,,marina,,species,,B1751:1,accepted,,,B1751:1:462,Najas L.,,,,,Najadaceae,,Najas,,Najadaceae | Najas,marina L.,,45L25,5329324,45L25,5329324
B1751:1:464,Najas major Roth,Roth,Najas,,major,,species,,B1751:1,synonym,B1751:1:463,Najas marina L.,,,,,,,Najadaceae,,Najas,,Najadaceae | Najas,major Roth,,45L23,5329338,45L23,5329338
B1751:1:465,Najas minor All.,All.,Najas,,minor,,species,,B1751:1,accepted,,,B1751:1:462,Najas L.,,,,,Najadaceae,,Najas,,Najadaceae | Najas,minor All.,,45L2C,5329434,45L2C,5329434
B1751:1:466,Caulinia fragilis Willd.,Willd.,Caulinia,,fragilis,,species,,B1751:1,synonym,B1751:1:465,Najas minor All.,,,,,,,Najadaceae,,Najas,,Najadaceae | Najas,Caulinia fragilis Willd.,,RX6C,5329440,45L2C,5329434
B1751:1:467,Cyperaceae,,,,,,family,,B1751:1,accepted,,,,,,,,,Cyperaceae,,,,,Cyperaceeën,,8W5,7708,8W5,7708
B1751:1:468,Carex Rupp.,Rupp.,,,,,genus,,B1751:1,accepted,,,B1751:1:467,Cyperaceae,,,,,Cyperaceae,,Carex,,Cyperaceae,Carex Rupp.,,8VRHY,2721893,8VRHY,2721893
B1751:1:469,Carex pulicaris L.,L.,Carex,,pulicaris,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,pulicaris L.,,RBDV,2726956,RBDV,2726956
B1751:1:470,Carex dioica L.,L.,Carex,,dioica,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,dioica L.,,R8Y7,2728870,R8Y7,2728870
B1751:1:471,Carex davalliana Sm.,Sm.,Carex,,davalliana,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,davalliana Sm.,,69BMM,2728143,69BMM,2728143
B1751:1:472,Carex disticha Huds.,Huds.,Carex,,disticha,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,disticha Huds.,,R8Z4,2725082,R8Z4,2725082
B1751:1:473,Carex arenaria L.,L.,Carex,,arenaria,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,arenaria L.,,R84X,2721897,R84X,2721897
B1751:1:474,Carex vulpina L.,L.,Carex,,vulpina,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,vulpina L.,,RCKJ,2728514,RCKJ,2728514
B1751:1:475,Carex muricata L.,L.,Carex,,muricata,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,muricata L.,,5XCJB,2722926,5XCJB,2722926
B1751:1:476,Carex contigua Hoppe,Hoppe,Carex,,contigua,,species,,B1751:1,synonym,B1751:1:475,Carex muricata L.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,contigua Hoppe,,R8R5,2722642,5G8NQ,7070266
B1751:1:477,Carex leersii Schultz.,Schultz.,Carex,,leersii,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,leersii Schultz.,,69BF5,2724306,69BF5,2724306
B1751:1:478,Carex pairaei F. Schultz.,F. Schultz.,Carex,,pairaei,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,pairaei F. Schultz.,,,4270711,,2727765
B1751:1:479,Carex chaberti F. Schultz.,F. Schultz.,Carex,,chaberti,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,chaberti F. Schultz.,,R8KX,2724316,69BF5,2724306
B1751:1:480,Carex divulsa Good.,Good.,Carex,,divulsa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,divulsa Good.,,R8ZH,7845328,R8ZH,2722914
B1751:1:481,Carex diandra Schrk.,Schrk.,Carex,,diandra,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,diandra Schrk.,,69BMJ,2723156,69BMJ,2723156
B1751:1:482,Carex teretiuscula Good.,Good.,Carex,,teretiuscula,,species,,B1751:1,synonym,B1751:1:481,Carex diandra Schrk.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,teretiuscula Good.,,RC8X,7895991,69BMJ,2723156
B1751:1:483,Carex paniculata L.,L.,Carex,,paniculata,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,paniculata L.,,69CQB,2723371,69CQB,2723371
B1751:1:484,Carex paradoxa Willd.,Willd.,Carex,,paradoxa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,paradoxa Willd.,,69CQL,8168415,R843,2727917
B1751:1:485,Carex praecox Schreb.,Schreb.,Carex,,praecox,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,praecox Schreb.,,RB9H,2724120,RB9H,2724120
B1751:1:486,Carex schreberi Schrk.,Schrk.,Carex,,schreberi,,species,,B1751:1,synonym,B1751:1:485,Carex praecox Schreb.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,schreberi Schrk.,,RBRF,8187924,R84X,2721897
B1751:1:487,Carex brizoides L.,L.,Carex,,brizoides,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,brizoides L.,,R8F8,2721983,R8F8,2721983
B1751:1:488,Carex ligerica Gay.,Gay.,Carex,,ligerica,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,ligerica Gay.,,69B7K,2724447,R8P6,2724439
B1751:1:489,Carex remota L.,L.,Carex,,remota,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,remota L.,,RBHL,2727294,RBHL,2727294
B1751:1:490,Carex boenninghausiana Whe.,Whe.,Carex,,boenninghausiana,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,boenninghausiana Whe.,,R8CL,2729230,R8CL,2729230
B1751:1:491,Carex remota×paniculata,,Carex,,remota×paniculata,,species,,B1751:1,synonym,B1751:1:490,Carex boenninghausiana Whe.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,remota × paniculata,,8VRHY,9963289,8VRHY,2723235
B1751:1:492,Carex axillaris Koch.,Koch.,Carex,,axillaris,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,axillaris Koch.,,R88K,7824251,5G8KZ,7824251
B1751:1:493,Carex muricata×remota,,Carex,,muricata×remota,,species,,B1751:1,synonym,B1751:1:492,Carex axillaris Koch.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,muricata × remota,,8VRHY,9963289,8VRHY,2723235
B1751:1:494,Carex axillaris Good.,Good.,Carex,,axillaris,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,axillaris Good.,,8W85T,7713760,R8SM,2723132
B1751:1:495,Carex vulpina×remota,,Carex,,vulpina×remota,,species,,B1751:1,synonym,B1751:1:494,Carex axillaris Good.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,vulpina × remota,,8VRHY,9963289,8VRHY,2723235
B1751:1:496,Carex stellulata Good.,Good.,Carex,,stellulata,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,stellulata Good.,,RBZ8,2727172,5G88K,7070321
B1751:1:497,Carex echinata Murr.,Murr.,Carex,,echinata,,species,,B1751:1,synonym,B1751:1:496,Carex stellulata Good.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,echinata Murr.,,R93C,2726894,R93C,2726894
B1751:1:498,Carex leporina L.,L.,Carex,,leporina,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,leporina L.,,69BGF,8285827,69BGF,8285827
B1751:1:499,Carex elongata L.,L.,Carex,,elongata,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,elongata L.,,R94N,2723188,R94N,2723188
B1751:1:500,Carex canescens L.,L.,Carex,,canescens,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,canescens L.,,R8HL,2722942,R8HL,2722942
B1751:1:501,Carex caespitosa L.,L.,Carex,,caespitosa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,caespitosa L.,,,8132647,,2723925
B1751:1:502,Carex stricta Good.,Good.,Carex,,stricta,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,stricta Good.,,RC2H,7503950,5G88T,7227062
B1751:1:503,Carex gracilis Curt.,Curt.,Carex,,gracilis,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,gracilis Curt.,,R9GW,7536759,R7WG,2722833
B1751:1:504,Carex acuta L.,L.,Carex,,acuta,,species,,B1751:1,synonym,B1751:1:503,Carex gracilis Curt.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,acuta L.,,R7WG,2722833,R7WG,2722833
B1751:1:505,Carex goodenoughii Gay,Gay,Carex,,goodenoughii,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,goodenoughii Gay,,8W874,8054508,5G8GK,7227152
B1751:1:506,Carex vulgaris Fr.,Fr.,Carex,,vulgaris,,species,,B1751:1,synonym,B1751:1:505,Carex goodenoughii Gay,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,vulgaris Fr.,,8W8BR,2729584,5XCKN,2724925
B1751:1:507,Carex elytroides Fr.,Fr.,Carex,,elytroides,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,elytroides Fr.,"{""identifiable"":false}",R94T,2722617,R94T,2722617
B1751:1:508,Carex gracilis×goodenoughii,,Carex,,gracilis×goodenoughii,,species,,B1751:1,synonym,B1751:1:507,Carex elytroides Fr.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,gracilis × goodenoughii,,8VRHY,9963289,8VRHY,2723235
B1751:1:509,Carex buxbaumii Whlnbg.,Whlnbg.,Carex,,buxbaumii,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,buxbaumii Whlnbg.,,R8GK,2724284,R8GK,2724284
B1751:1:510,Carex limosa L.,L.,Carex,,limosa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,limosa L.,,69B7L,2725881,69B7L,2725881
B1751:1:511,Carex glauca Scop.,Scop.,Carex,,glauca,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,glauca Scop.,,R9FH,7596101,5G89V,7227136
B1751:1:512,Carex flacca Schreb.,Schreb.,Carex,,flacca,,species,,B1751:1,synonym,B1751:1:511,Carex glauca Scop.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,flacca Schreb.,,R99F,2727938,R99F,2727938
B1751:1:513,Carex glauca subsp. trinervis Degl.,Degl.,Carex,,glauca,trinervis,subspecies,,B1751:1,accepted,,,B1751:1:511,Carex glauca Scop.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex | Carex glauca,glauca trinervis Degl.,,5G8BB,2725793,RCCN,2710421
B1751:1:514,Carex pallescens L.,L.,Carex,,pallescens,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,pallescens L.,,69CP6,2726592,69CP6,2726592
B1751:1:515,Carex panicea L.,L.,Carex,,panicea,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,panicea L.,,5XCQB,2724609,5XCQB,2724609
B1751:1:516,Carex glauca×panicea,,Carex,,glauca×panicea,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,glauca × panicea,"{""identifiable"":false}",8VRHY,9963289,8VRHY,2723235
B1751:1:517,Carex strigosa Huds.,Huds.,Carex,,strigosa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,strigosa Huds.,,RC2P,2723315,RC2P,2723315
B1751:1:518,Carex pendula Huds.,Huds.,Carex,,pendula,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,pendula Huds.,,RB3C,2722051,RB3C,2722051
B1751:1:519,Carex pilulifera L.,L.,Carex,,pilulifera,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,pilulifera L.,,RB6D,2726614,RB6D,2726614
B1751:1:520,Carex tomentosa L.,L.,Carex,,tomentosa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,tomentosa L.,,5XCDQ,8346717,5XCDQ,8346717
B1751:1:521,Carex ericetorum Poll.,Poll.,Carex,,ericetorum,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,ericetorum Poll.,,5XBM2,2729081,5XBM2,2729081
B1751:1:522,Carex caryophyllea Latouretti,Latouretti,Carex,,caryophyllea,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,caryophyllea Latouretti,,R8JM,2727655,R8JM,2727655
B1751:1:523,Carex verna Vill.,Vill.,Carex,,verna,,species,,B1751:1,synonym,B1751:1:522,Carex caryophyllea Latouretti,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,verna Vill.,,RCH7,8484733,5G89V,2724120
B1751:1:524,Carex praecox Jacq.,Jacq.,Carex,,praecox,,species,,B1751:1,synonym,B1751:1:522,Carex caryophyllea Latouretti,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,praecox Jacq.,,RB9K,7771955,R8JM,7227143
B1751:1:525,Carex montana L.,L.,Carex,,montana,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,montana L.,,69B6M,2724108,69B6M,2724108
B1751:1:526,Carex digitata L.,L.,Carex,,digitata,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,digitata L.,,R8XV,2727038,R8XV,2727038
B1751:1:527,Carex ornithopus Prantl.,Prantl.,Carex,,ornithopus,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,ornithopus Prantl.,,,,,
B1751:1:528,Carex ornithopoda Willd.,Willd.,Carex,,ornithopoda,,species,,B1751:1,synonym,B1751:1:527,Carex ornithopus Prantl.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,ornithopoda Willd.,,5XCN7,2722950,5XCN7,2722950
B1751:1:529,Carex flava L.,L.,Carex,,flava,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,flava L.,,R99Q,2726880,R99Q,2726880
B1751:1:530,Carex flava subsp. eu-flava Aschrs. & Gr.,Aschrs. & Gr.,Carex,,flava,eu-flava,subspecies,,B1751:1,accepted,,,B1751:1:529,Carex flava L.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex | Carex flava,flava eu-flava Aschrs. & Gr.,,9KSYS,,69BGB,
B1751:1:531,Carex flava var. vulgaris Döll.,Döll.,Carex,,flava,vulgaris,variety,,B1751:1,accepted,,,B1751:1:530,Carex flava subsp. eu-flava Aschrs. & Gr.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex | Carex flava | Carex flava subsp. eu-flava,flava var. vulgaris Döll.,,7LG3G,2726906,R99Q,2726880
B1751:1:532,Carex flava var. lepidocarpa Godr.,Godr.,Carex,,flava,lepidocarpa,variety,,B1751:1,accepted,,,B1751:1:530,Carex flava subsp. eu-flava Aschrs. & Gr.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex | Carex flava | Carex flava subsp. eu-flava,flava var. lepidocarpa Godr.,,7LFRK,8115006,69BGB,2725388
B1751:1:533,Carex flava subsp. oederi Ehrh.,Ehrh.,Carex,,flava,oederi,subspecies,,B1751:1,accepted,,,B1751:1:529,Carex flava L.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex | Carex flava,flava oederi Ehrh.,,7JH4P,9297976,69CLV,7973697
B1751:1:534,Carex extensa Good.,Good.,Carex,,extensa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,extensa Good.,,R977,2726545,R977,2726545
B1751:1:535,Carex rostrata With.,With.,Carex,,rostrata,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,rostrata With.,,RBLR,7410732,RBLR,7410732
B1751:1:536,Carex ampullacea Good.,Good.,Carex,,ampullacea,,species,,B1751:1,synonym,B1751:1:535,Carex rostrata With.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,ampullacea Good.,,8W85Q,8159414,RBLR,2726725
B1751:1:537,Carex silvatica Huds.,Huds.,Carex,,silvatica,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,silvatica Huds.,,RC62,2722602,RC62,2722602
B1751:1:538,Carex distans L.,L.,Carex,,distans,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,distans L.,,R8YW,2726010,R8YW,2726010
B1751:1:539,Carex fulva Good.,Good.,Carex,,fulva,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,fulva Good.,,R9CB,2723160,R9CB,2723160
B1751:1:540,Carex hornschuchiana Hoppe,Hoppe,Carex,,hornschuchiana,,species,,B1751:1,synonym,B1751:1:539,Carex fulva Good.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,hornschuchiana Hoppe,,R9Q5,2728973,R9Q8,2728963
B1751:1:541,Carex xanthocarpa Degl.,Degl.,Carex,,xanthocarpa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,xanthocarpa Degl.,,RCMH,2723752,RCMH,2723752
B1751:1:542,Carex fulva×eu-flava,,Carex,,fulva×eu-flava,,species,,B1751:1,synonym,B1751:1:541,Carex xanthocarpa Degl.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,fulva × eu-flava,,8VRHY,9963289,8VRHY,2723235
B1751:1:543,Carex fulva Hoppe,Hoppe,Carex,,fulva,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,fulva Hoppe,"{""identifiable"":false}",R9CB,7656316,R9CB,7656316
B1751:1:544,Carex fulva×flava,,Carex,,fulva×flava,,species,,B1751:1,synonym,B1751:1:543,Carex fulva Hoppe,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,fulva × oederi,,8VRHY,9963289,8VRHY,2723235
B1751:1:545,Carex sub-oederi Aschrs. & Gr.,Aschrs. & Gr.,Carex,,sub-oederi,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,sub-oederi Aschrs. & Gr.,,,,,
B1751:1:546,Carex fulva×oederi,,Carex,,fulva×oederi,,species,,B1751:1,synonym,B1751:1:545,Carex sub-oederi Aschrs. & Gr.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,fulva × oederi,,8VRHY,9963289,8VRHY,2723235
B1751:1:547,Carex pseudocyperus L.,L.,Carex,,pseudocyperus,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,pseudocyperus L.,,RBBG,2722760,RBBG,2722760
B1751:1:548,Carex vesicaria L.,L.,Carex,,vesicaria,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,vesicaria L.,,RCHJ,2722046,RCHJ,2722046
B1751:1:549,Carex riparia Curt.,Curt.,Carex,,riparia,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,riparia Curt.,,RBKT,2718117,RBKT,2718117
B1751:1:550,Carex acutiformis Ehrh.,Ehrh.,Carex,,acutiformis,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,acutiformis Ehrh.,,R7WM,2723099,R7WM,2723099
B1751:1:551,Carex paludosa Good.,Good.,Carex,,paludosa,,species,,B1751:1,synonym,B1751:1:550,Carex acutiformis Ehrh.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,paludosa Good.,,69CP8,2728772,R7WM,2723099
B1751:1:552,Carex lasiocarpa Ehrh.,Ehrh.,Carex,,lasiocarpa,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,lasiocarpa Ehrh.,,69BDH,2728531,69BDH,2728531
B1751:1:553,Carex filiformis L.,L.,Carex,,filiformis,,species,,B1751:1,synonym,B1751:1:552,Carex lasiocarpa Ehrh.,,,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,filiformis L.,,R98T,8725969,69B6M,8725969
B1751:1:554,Carex hirta L.,L.,Carex,,hirta,,species,,B1751:1,accepted,,,B1751:1:468,Carex Rupp.,,,,,Cyperaceae,,Carex,,Cyperaceae | Carex,hirta L.,,R9NP,2724661,R9NP,2724661
B1751:1:555,Cyperus L.,L.,,,,,genus,,B1751:1,accepted,,,B1751:1:467,Cyperaceae,,,,,Cyperaceae,,Cyperus,,Cyperaceae,Cyperus L.,,8VWNX,2713455,8VWNX,2713455
B1751:1:556,Cyperus flavescens L.,L.,Cyperus,,flavescens,,species,,B1751:1,accepted,,,B1751:1:555,Cyperus L.,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,flavescens L.,,33C8R,2730906,33C8R,2730906
B1751:1:557,Cyperus alternifolius L.,L.,Cyperus,,alternifolius,,species,,B1751:1,accepted,,,B1751:1:555,Cyperus L.,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,alternifolius L.,,6BVPS,2714156,6BVPS,2714156
B1751:1:558,Cyperus filiculmis Vahl.,Vahl.,Cyperus,,filiculmis,,species,,B1751:1,accepted,,,B1751:1:555,Cyperus L.,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,filiculmis Vahl.,,33C87,2716352,33C87,2716352
B1751:1:559,Cyperus flavus Boeckl.,Boeckl.,Cyperus,,flavus,,species,,B1751:1,accepted,,,B1751:1:555,Cyperus L.,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,flavus Boeckl.,,33C93,8081885,33CM2,8081885
B1751:1:560,Cyperus fuscus L.,L.,Cyperus,,fuscus,,species,,B1751:1,accepted,,,B1751:1:555,Cyperus L.,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,fuscus L.,,6BVQV,2716489,6BVQV,2716489
B1751:1:561,Cyperus vegetus Willd.,Willd.,Cyperus,,vegetus,,species,,B1751:1,accepted,,,B1751:1:555,Cyperus L.,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,vegetus Willd.,,8W9M2,2715499,33C6B,2715482
B1751:1:562,Cyperus monandrus Rth.,Rth.,Cyperus,,monandrus,,species,,B1751:1,synonym,B1751:1:561,Cyperus vegetus Willd.,,,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,monandrus Rth.,,6BW47,2715485,33C6B,2715482
B1751:1:563,Cyperus declinatus Mnch.,Mnch.,Cyperus,,declinatus,,species,,B1751:1,synonym,B1751:1:561,Cyperus vegetus Willd.,,,,,,,Cyperaceae,,Cyperus,,Cyperaceae | Cyperus,declinatus Mnch.,,33C24,2715491,33C6B,2715482
B1751:1:564,Schoenus L.,L.,,,,,genus,,B1751:1,accepted,,,B1751:1:467,Cyperaceae,,,,,Cyperaceae,,Schoenus,,Cyperaceae,Schoenus L.,,8VSG9,2693232,8VSG9,2693232
B1751:1:565,Schoenus nigricans L.,L.,Schoenus,,nigricans,,species,,B1751:1,accepted,,,B1751:1:564,Schoenus L.,,,,,Cyperaceae,,Schoenus,,Cyperaceae | Schoenus,nigricans L.,,4VF9R,2709923,4VF9R,2709923
B1751:1:566,Rhynchospora Vahl.,Vahl.,,,,,genus,,B1751:1,accepted,,,B1751:1:467,Cyperaceae,,,,,Cyperaceae,,Rhynchospora,,Cyperaceae,Rhynchospora Vahl.,,8W35J,2701052,8W35J,2701052
